batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
572233,Christian Walker,HOU,PHI,0,7.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,4,3,1,0,0,0,1,0,0,1,1,2,0,0,1,0,1,0.40700000000000003,0.4395,1,0,1,0,1,0,0.2,0.23728813559322035,0.7818181818181819,0.2033898305084746,0.23255813953488372,0.07272727272727272,0.01694915254237288,0.01694915254237288,0.03636363636363636,1.0,0.8,0.36363636363636365,0.20454545454545456,0.5,0.20454545454545456,0.0,0.2673777777777778,0.4030666666666667,0.17647058823529413,0.29411764705882354,0.19523333333333331,0.2654833333333336,0.15789473684210525,0.22807017543859648,0.3103448275862069,0.2826086956521739,0.4782608695652174,0.14035087719298245,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5633194695220654,0.18779490117232997,0.5633194695220654,0.8,,0.5,,,,,False,,1.5,,,,,False,
662139,Daulton Varsho,HOU,PHI,0,5.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,4,3,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0.006,0.009,0,0,0,0,1,0,0.22033898305084745,0.25806451612903225,0.7966101694915254,0.1935483870967742,0.24444444444444444,0.1864406779661017,0.03225806451612903,0.04838709677419355,0.1016949152542373,1.6,0.8,0.3191489361702128,0.19148936170212766,0.3617021276595745,0.40425531914893614,0.0425531914893617,0.3242555555555555,0.508311111111111,0.16666666666666666,0.15789473684210525,0.37704999999999994,0.5944833333333335,0.2033898305084746,0.3389830508474576,0.20634920634920634,0.21428571428571427,0.32142857142857145,0.1864406779661017,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5746578832113611,0.17007579290261243,0.5746578832113611,0.8,,0.5,,,,,False,,1.5,,,,,False,
670623,Isaac Paredes,HOU,PHI,0,3.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,4,3,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,1,1,0.23529411764705882,0.38461538461538464,0.9019607843137255,0.07575757575757576,0.2222222222222222,0.17647058823529413,0.030303030303030304,0.045454545454545456,0.09803921568627451,1.4,0.3333333333333333,0.23404255319148937,0.14893617021276595,0.2765957446808511,0.3829787234042553,0.0,0.18995555555555554,0.2520622222222222,0.3333333333333333,0.047619047619047616,0.23658333333333337,0.3426366666666666,0.2826086956521739,0.5,0.03125,0.24193548387096775,0.3064516129032258,0.16176470588235295,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.44353955375035375,0.09394974881085989,0.44353955375035375,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
665161,Jeremy Peña,HOU,PHI,0,1.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,5,4,0,0,0,0,0,1,0,1,0,3,0,0,2,1,0,0.09100000000000001,0.16,0,0,0,0,1,0,0.22033898305084745,0.25806451612903225,0.6271186440677966,0.3548387096774194,0.29411764705882354,0.1864406779661017,0.04838709677419355,0.03225806451612903,0.0847457627118644,1.6,1.4666666666666666,0.35135135135135137,0.1891891891891892,0.4594594594594595,0.2972972972972973,0.02702702702702703,0.362047619047619,0.6103095238095237,0.1,0.2857142857142857,0.24848333333333333,0.38928333333333326,0.20689655172413793,0.41379310344827586,0.2786885245901639,0.20967741935483872,0.27419354838709675,0.3076923076923077,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.7074027852005876,0.2751282000493443,0.7074027852005876,1.4666666666666666,,0.5,,,,,False,,1.5,,,,,False,
514888,Jose Altuve,HOU,PHI,0,4.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,4,4,3,1,0,0,0,0,0,0,4,4,0,2,0,0,4,0.5935,0.8525,1,1,1,1,0,0,0.21428571428571427,0.27419354838709675,0.75,0.22580645161290322,0.24390243902439024,0.16071428571428573,0.03225806451612903,0.04838709677419355,0.08928571428571429,1.4,0.9333333333333333,0.37209302325581395,0.20930232558139536,0.3953488372093023,0.3023255813953488,0.023255813953488372,0.2566833333333333,0.3528888888888888,0.1111111111111111,0.23809523809523808,0.18554999999999994,0.2538166666666669,0.23076923076923078,0.40384615384615385,0.2,0.23728813559322035,0.4067796610169492,0.25806451612903225,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.6132585896894088,0.20092180129237444,0.6132585896894088,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
666211,Taylor Trammell,HOU,PHI,0,8.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.426,0.426,0,0,0,0,0,0,0.15,0.20930232558139536,0.75,0.23255813953488372,0.2,0.075,0.0,0.06976744186046512,0.075,0.6,0.6666666666666666,0.36666666666666664,0.23333333333333334,0.3,0.26666666666666666,0.0,0.2035611111111111,0.3480166666666667,0.26666666666666666,0.29411764705882354,0.19636666666666674,0.28180000000000016,0.15,0.225,0.23255813953488372,0.25,0.4444444444444444,0.325,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5952801645138702,0.1968593625794314,0.5952801645138702,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
673237,Yainer Diaz,HOU,PHI,0,6.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,1,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.35133333333333333,0.387,0,0,0,0,1,0,0.32653061224489793,0.35294117647058826,0.8163265306122449,0.17647058823529413,0.35135135135135137,0.24489795918367346,0.058823529411764705,0.058823529411764705,0.12244897959183673,1.8666666666666667,0.6,0.475,0.15,0.6,0.175,0.0,0.3091190476190476,0.4915535714285714,0.3333333333333333,0.21052631578947367,0.30419999999999997,0.5115000000000001,0.32653061224489793,0.5510204081632653,0.1568627450980392,0.21052631578947367,0.2807017543859649,0.2033898305084746,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5142508733975095,0.12653271219362286,0.5142508733975095,0.6,,0.5,,,,,False,,1.5,,,,,False,
670541,Yordan Alvarez,HOU,PHI,0,2.0,1.0,691725.0,Andrew Painter,R,823414,6:40 PM ET,Citizens Bank Park,0,1,0.22621184919210055,2026-09-08,823414,0.0,0,103.7,104.6,118.0,L,5,5,1,0,0,1,0,0,0,1,4,4,0,1,1,1,1,0.20825,0.26375,1,0,1,1,1,0,0.2857142857142857,0.4461538461538462,0.7346938775510204,0.2,0.3611111111111111,0.16326530612244897,0.015384615384615385,0.046153846153846156,0.10204081632653061,1.4666666666666666,0.8666666666666667,0.5405405405405406,0.24324324324324326,0.2972972972972973,0.40540540540540543,0.0,0.39091666666666663,0.5926964285714286,0.26666666666666666,0.23809523809523808,0.45018749999999996,0.5418125000000004,0.3333333333333333,0.5208333333333334,0.21311475409836064,0.23214285714285715,0.30357142857142855,0.13432835820895522,0.6744186046511628,0.21348314606741572,0.4627659574468085,0.2074468085106383,0.4413793103448276,0.25517241379310346,0.013793103448275862,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5197282627820428,0.15025473966976463,0.5197282627820428,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
682663,Agustín Ramírez,MIA,NYM,1,3.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.30825,0.40349999999999997,0,0,0,0,1,0,0.19148936170212766,0.2962962962962963,0.7659574468085106,0.2037037037037037,0.22857142857142856,0.10638297872340426,0.018518518518518517,0.037037037037037035,0.06382978723404255,0.9333333333333333,0.7333333333333333,0.3611111111111111,0.2222222222222222,0.5277777777777778,0.19444444444444445,0.0,0.2405923076923077,0.33324743589743594,0.2,0.2,0.27097000000000004,0.4335000000000001,0.28888888888888886,0.35555555555555557,0.2222222222222222,0.15384615384615385,0.1794871794871795,0.21739130434782608,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6019519362390507,0.23519050315499468,0.6019519362390507,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
640459,Brian Navarreto,MIA,NYM,1,9.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.014,0.039,0,0,0,0,1,0,0.13513513513513514,0.1951219512195122,0.5945945945945946,0.35714285714285715,0.18181818181818182,0.10810810810810811,0.023809523809523808,0.023809523809523808,0.05405405405405406,0.6,1.0,0.20833333333333334,0.125,0.5416666666666666,0.125,0.0,0.19933333333333333,0.2697651515151515,0.09090909090909091,0.38461538461538464,0.110625,0.11625,0.1111111111111111,0.14814814814814814,0.2647058823529412,0.2222222222222222,0.4722222222222222,0.325,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5931425509046709,0.1909346629435911,0.5931425509046709,1.0,,0.5,,,,,False,,1.5,,,,,False,
691277,Deyvison De Los Santos,MIA,NYM,1,6.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.089,0.098,0,0,0,0,0,0,0.23809523809523808,0.23809523809523808,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5,0.2,0.2,0.5333333333333333,0.26666666666666666,0.0,,,0.36363636363636365,0.2727272727272727,0.312,0.474,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.3333333333333333,0.5,0.3333333333333333,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.584107521964005,0.1676648509727008,0.584107521964005,0.5,,0.5,,,,,False,,1.5,,,,,False,
665923,Esteury Ruiz,MIA,NYM,1,5.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,1,1,1,1,0,0,0,0,0,0,2,1,0,1,1,0,0,0.426,1.662,1,0,1,1,0,0,0.14285714285714285,0.2653061224489796,0.5238095238095238,0.40816326530612246,0.2727272727272727,0.0,0.0,0.0,0.0,0.4,1.3333333333333333,0.22727272727272727,0.3181818181818182,0.36363636363636365,0.18181818181818182,0.0,0.23080769230769232,0.2874230769230769,0.125,0.3888888888888889,0.18893333333333331,0.2541333333333334,0.225,0.35,0.28846153846153844,0.2222222222222222,0.25,0.4146341463414634,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.7319410732694519,0.34105901481963374,0.7319410732694519,1.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
681715,Heriberto Hernández,MIA,NYM,1,1.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.011,0.028,0,0,0,0,1,1,0.25,0.373134328358209,0.75,0.208955223880597,0.2222222222222222,0.375,0.08955223880597014,0.04477611940298507,0.16071428571428573,2.3333333333333335,0.9333333333333333,0.38095238095238093,0.16666666666666666,0.2619047619047619,0.40476190476190477,0.0,0.3582811111111111,0.8430833333333333,0.25,0.21739130434782608,0.3365666666666667,0.8045833333333334,0.2641509433962264,0.6037735849056604,0.26153846153846155,0.2033898305084746,0.4745762711864407,0.2647058823529412,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6713423636145075,0.248384252580276,0.6713423636145075,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
805300,Jakob Marsee,MIA,NYM,1,7.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,0,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,L,4,4,2,0,0,0,0,0,0,0,2,4,0,0,0,2,2,0.34125,0.4125,1,1,1,1,0,0,0.2608695652173913,0.423728813559322,0.7608695652173914,0.1864406779661017,0.30303030303030304,0.2391304347826087,0.03389830508474576,0.05084745762711865,0.13043478260869565,1.5333333333333334,0.7333333333333333,0.42857142857142855,0.45714285714285713,0.3142857142857143,0.22857142857142856,0.0,0.32864880952380954,0.48845238095238097,0.26666666666666666,0.10526315789473684,0.3647708333333334,0.59975,0.1956521739130435,0.41304347826086957,0.1896551724137931,0.22727272727272727,0.36363636363636365,0.21428571428571427,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6145659809120649,0.17570116845508307,0.6145659809120649,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
691858,Jared Serna,MIA,NYM,1,8.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.164,0.197,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,0.2,0.0,0.15999999999999998,0.17525000000000002,,,,,,,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.4303897032340005,0.047061326517680475,0.4303897032340005,,,0.5,,,,,False,,1.5,,,,,False,
691594,Javier Sanoja,MIA,NYM,1,4.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,4,3,2,0,1,0,1,0,0,0,4,3,0,2,0,2,1,0.38599999999999995,0.501,1,1,1,1,0,0,0.3275862068965517,0.3709677419354839,0.9482758620689655,0.04838709677419355,0.32075471698113206,0.15517241379310345,0.03225806451612903,0.04838709677419355,0.08620689655172414,1.8666666666666667,0.2,0.32727272727272727,0.3090909090909091,0.45454545454545453,0.18181818181818182,0.0,0.3363888888888889,0.4378888888888889,0.4,0.047619047619047616,0.30651666666666666,0.45643333333333336,0.4,0.64,0.05555555555555555,0.23214285714285715,0.32142857142857145,0.0847457627118644,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.36826979188185777,0.08294275903572428,0.36826979188185777,0.2,,0.5,,,,,False,,1.5,,,,,False,
672640,Otto Lopez,MIA,NYM,1,2.0,1.0,640455.0,Sean Manaea,L,823821,6:40 PM ET,loanDepot Park,1,0,0.2179930795847751,2026-09-08,823821,,0,99.1,96.1,86.7,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,2,0,0.2776666666666667,0.31133333333333335,1,0,1,0,1,0,0.2542372881355932,0.30303030303030304,0.847457627118644,0.13636363636363635,0.27450980392156865,0.11864406779661017,0.015151515151515152,0.030303030303030304,0.06779661016949153,1.4666666666666666,0.6,0.4230769230769231,0.17307692307692307,0.5,0.23076923076923078,0.0,0.30977777777777776,0.4641888888888889,0.21052631578947367,0.09090909090909091,0.26456666666666667,0.37343333333333334,0.21052631578947367,0.22807017543859648,0.08064516129032258,0.265625,0.4375,0.1891891891891892,0.6745098039215687,0.20754716981132076,0.5088495575221239,0.252212389380531,0.3953488372093023,0.38953488372093026,0.046511627906976744,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5297203534779754,0.16317226248408526,0.5297203534779754,0.6,,0.5,,,,,False,,1.5,,,,,False,
805999,A.J. Ewing,NYM,MIA,0,7.0,1.0,645261.0,Sandy Alcantara,R,823821,6:40 PM ET,loanDepot Park,0,1,0.21723518850987433,2026-09-08,823821,,0,99.1,96.1,86.7,L,5,5,3,1,0,0,0,0,0,0,4,5,0,1,0,4,1,0.2792,0.3076,1,1,1,1,0,0,0.21428571428571427,0.2786885245901639,0.75,0.2222222222222222,0.2682926829268293,0.07142857142857142,0.015873015873015872,0.015873015873015872,0.03571428571428571,1.0666666666666667,0.9333333333333333,0.3488372093023256,0.32558139534883723,0.46511627906976744,0.16279069767441862,0.0,0.3103166666666667,0.45556,0.35294117647058826,0.19047619047619047,0.37568333333333326,0.6133666666666666,0.14545454545454545,0.21818181818181817,0.25,0.25862068965517243,0.41379310344827586,0.3225806451612903,0.753731343283582,0.19421487603305784,0.33064516129032256,0.11693548387096774,0.38613861386138615,0.2376237623762376,0.01485148514851485,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.6544536951915967,0.26703544046515265,0.6544536951915967,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
666182,Bo Bichette,NYM,MIA,0,3.0,1.0,645261.0,Sandy Alcantara,R,823821,6:40 PM ET,loanDepot Park,1,1,0.21723518850987433,2026-09-08,823821,,0,99.1,96.1,86.7,R,6,5,2,0,0,0,1,0,0,1,2,4,0,2,0,3,1,0.46449999999999997,0.5459999999999999,1,1,1,1,1,0,0.23214285714285715,0.29508196721311475,0.8035714285714286,0.18032786885245902,0.21951219512195122,0.26785714285714285,0.06557377049180328,0.04918032786885246,0.125,1.8666666666666667,0.7333333333333333,0.4888888888888889,0.24444444444444444,0.4222222222222222,0.3111111111111111,0.022222222222222223,0.31555,0.57765,0.3157894736842105,0.19047619047619047,0.41868333333333335,0.8412999999999998,0.3333333333333333,0.5964912280701754,0.125,0.29310344827586204,0.46551724137931033,0.2153846153846154,0.753731343283582,0.19421487603305784,0.33064516129032256,0.11693548387096774,0.38613861386138615,0.2376237623762376,0.01485148514851485,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.5465750307482081,0.1764697081545057,0.5465750307482081,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
683146,Brett Baty,NYM,MIA,0,8.0,1.0,645261.0,Sandy Alcantara,R,823821,6:40 PM ET,loanDepot Park,0,1,0.21723518850987433,2026-09-08,823821,,0,99.1,96.1,86.7,L,5,4,1,1,0,0,1,0,0,1,2,3,0,2,2,1,0,0.36866666666666664,0.7003333333333334,1,0,1,1,1,0,0.35294117647058826,0.40540540540540543,0.7352941176470589,0.24324324324324326,0.4583333333333333,0.2647058823529412,0.02702702702702703,0.16216216216216217,0.20588235294117646,1.4,0.6,0.56,0.4,0.32,0.28,0.0,0.34828571428571425,0.7615476190476189,0.3333333333333333,0.2,0.3345833333333334,1.0442500000000003,0.30303030303030304,0.5757575757575758,0.3142857142857143,0.19148936170212766,0.2553191489361702,0.3392857142857143,0.753731343283582,0.19421487603305784,0.33064516129032256,0.11693548387096774,0.38613861386138615,0.2376237623762376,0.01485148514851485,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.5825812666406908,0.19572127578722423,0.5825812666406908,0.6,,0.5,,,,,False,,1.5,,,,,False,
701807,Carson Benge,NYM,MIA,0,4.0,1.0,645261.0,Sandy Alcantara,R,823821,6:40 PM ET,loanDepot Park,0,1,0.21723518850987433,2026-09-08,823821,,0,99.1,96.1,86.7,L,5,4,1,0,0,0,1,0,0,2,1,2,0,0,0,1,1,0.3355,0.381,1,0,1,0,1,1,0.3,0.3333333333333333,0.7333333333333333,0.25396825396825395,0.3953488372093023,0.1,0.015873015873015872,0.047619047619047616,0.06666666666666667,1.6,1.0666666666666667,0.20454545454545456,0.29545454545454547,0.29545454545454547,0.36363636363636365,0.0,0.3666788888888889,0.5117555555555555,0.25,0.19047619047619047,0.29911666666666664,0.4020666666666667,0.2711864406779661,0.423728813559322,0.22950819672131148,0.2413793103448276,0.41379310344827586,0.27419354838709675,0.753731343283582,0.19421487603305784,0.33064516129032256,0.11693548387096774,0.38613861386138615,0.2376237623762376,0.01485148514851485,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.6527925762813656,0.2652575128648323,0.6527925762813656,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
682626,Francisco Alvarez,NYM,MIA,0,9.0,1.0,645261.0,Sandy Alcantara,R,823821,6:40 PM ET,loanDepot Park,1,1,0.21723518850987433,2026-09-08,823821,,0,99.1,96.1,86.7,R,5,4,1,0,0,0,1,0,0,2,1,2,0,1,0,2,0,0.2205,0.2485,1,0,1,0,1,1,0.1320754716981132,0.17857142857142858,0.49056603773584906,0.48214285714285715,0.20833333333333334,0.1509433962264151,0.03571428571428571,0.03571428571428571,0.07547169811320754,1.0,1.8,0.5384615384615384,0.15384615384615385,0.5,0.34615384615384615,0.038461538461538464,0.362923076923077,0.5901923076923077,0.21052631578947367,0.47368421052631576,0.4607,0.9469000000000003,0.14814814814814814,0.25925925925925924,0.4067796610169492,0.2653061224489796,0.3469387755102041,0.3728813559322034,0.753731343283582,0.19421487603305784,0.33064516129032256,0.11693548387096774,0.38613861386138615,0.2376237623762376,0.01485148514851485,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.6769243140009652,0.19565353111577263,0.6769243140009652,1.8,,0.5,,,,,False,,1.5,,,,,False,
596019,Francisco Lindor,NYM,MIA,0,1.0,1.0,645261.0,Sandy Alcantara,R,823821,6:40 PM ET,loanDepot Park,0,1,0.21723518850987433,2026-09-08,823821,,0,99.1,96.1,86.7,L,5,5,2,0,0,0,0,0,0,3,2,2,0,0,1,1,0,0.40299999999999997,0.4295,1,1,1,1,1,1,0.18421052631578946,0.24390243902439024,0.7894736842105263,0.1951219512195122,0.14814814814814814,0.2631578947368421,0.07317073170731707,0.024390243902439025,0.10526315789473684,1.1333333333333333,0.5333333333333333,0.5666666666666667,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.0,0.3209940476190476,0.5040119047619047,0.1,0.09090909090909091,0.33183333333333354,0.3968333333333332,0.18032786885245902,0.3442622950819672,0.208955223880597,0.22950819672131148,0.5901639344262295,0.19402985074626866,0.753731343283582,0.19421487603305784,0.33064516129032256,0.11693548387096774,0.38613861386138615,0.2376237623762376,0.01485148514851485,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.43488232629056306,0.1049659218634054,0.43488232629056306,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
676724,Jared Young,NYM,MIA,0,5.0,1.0,645261.0,Sandy Alcantara,R,823821,6:40 PM ET,loanDepot Park,0,1,0.21723518850987433,2026-09-08,823821,,0,99.1,96.1,86.7,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.454,0.482,0,0,0,0,0,0,0.2727272727272727,0.2982456140350877,0.7636363636363637,0.22413793103448276,0.35714285714285715,0.10909090909090909,0.0,0.06896551724137931,0.09090909090909091,1.4,0.8666666666666667,0.3333333333333333,0.21428571428571427,0.5,0.23809523809523808,0.0,0.3005388888888889,0.3990611111111111,0.23529411764705882,0.3157894736842105,0.3561333333333333,0.4716666666666664,0.29411764705882354,0.4117647058823529,0.2222222222222222,0.24390243902439024,0.4634146341463415,0.19047619047619047,0.753731343283582,0.19421487603305784,0.33064516129032256,0.11693548387096774,0.38613861386138615,0.2376237623762376,0.01485148514851485,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.6025262444799314,0.19352567306659996,0.6025262444799314,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
