batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
663656,Kyle Tucker,LAD,NYM,0,7.0,1.0,640455,Sean Manaea,L,823601,7:10 PM ET,Citi Field,0,0,0.21739130434782608,2026-07-24,823601,0.0,0,96.9,97.2,97.5,L,4,3,0,0,0,0,0,0,1,1,0,3,0,2,3,0,0,0.28400000000000003,0.972,0,0,0,0,1,0,0.23529411764705882,0.3157894736842105,0.8823529411764706,0.10526315789473684,0.26666666666666666,0.0392156862745098,0.0,0.03508771929824561,0.0392156862745098,0.9333333333333333,0.4,0.3111111111111111,0.3333333333333333,0.37777777777777777,0.24444444444444444,0.022222222222222223,0.36371309523809525,0.5053345238095238,0.1,0.1,0.27806666666666663,0.32835000000000003,0.21568627450980393,0.29411764705882354,0.12280701754385964,0.25,0.36538461538461536,0.12698412698412698,0.69,0.2,0.4340659340659341,0.2032967032967033,0.43478260869565216,0.26811594202898553,0.014492753623188406,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5454860089729431,0.19671297389032985,0.5454860089729431,0.23529411764705882,"{""novig"": {""0.5"": {""over"": -190, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -206, ""under"": 153}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.0772,1.5,,,,,False,
500743,Miguel Rojas,LAD,NYM,0,6.0,1.0,640455,Sean Manaea,L,823601,7:10 PM ET,Citi Field,1,0,0.21739130434782608,2026-07-24,823601,0.0,0,96.9,97.2,97.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.011,0.021,0,0,0,0,0,0,0.40625,0.4,0.9375,0.05714285714285714,0.3870967741935484,0.21875,0.02857142857142857,0.11428571428571428,0.15625,1.3333333333333333,0.13333333333333333,0.40625,0.25,0.5,0.15625,0.0,0.3397833333333333,0.4531166666666666,0.2857142857142857,0.13333333333333333,0.33641666666666664,0.3796833333333334,0.21951219512195122,0.24390243902439024,0.0625,0.4,0.7333333333333333,0.06060606060606061,0.69,0.2,0.4340659340659341,0.2032967032967033,0.43478260869565216,0.26811594202898553,0.014492753623188406,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6065954578953082,0.19735676016072654,0.6065954578953082,0.40625,"{""novig"": {""0.5"": {""over"": -163, ""under"": 130}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -174, ""under"": 131}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,novig,-163.0,0.6197718631178707,True,-0.0132,1.5,,,,,False,
605141,Mookie Betts,LAD,NYM,0,5.0,1.0,640455,Sean Manaea,L,823601,7:10 PM ET,Citi Field,1,0,0.21739130434782608,2026-07-24,823601,0.0,0,96.9,97.2,97.5,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.10800000000000001,0.21700000000000003,0,0,0,0,1,0,0.23214285714285715,0.3064516129032258,0.8928571428571429,0.0967741935483871,0.22916666666666666,0.16071428571428573,0.03225806451612903,0.04838709677419355,0.08928571428571429,1.4666666666666666,0.4,0.38,0.24,0.32,0.36,0.06,0.22409222222222222,0.36123222222222223,0.2222222222222222,0.23809523809523808,0.23802666666666666,0.39874666666666675,0.24561403508771928,0.45614035087719296,0.14285714285714285,0.2857142857142857,0.48214285714285715,0.04838709677419355,0.69,0.2,0.4340659340659341,0.2032967032967033,0.43478260869565216,0.26811594202898553,0.014492753623188406,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5899186327048075,0.23316451543758743,0.5899186327048075,0.23214285714285715,"{""novig"": {""1.5"": {""over"": 212}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -227, ""under"": 168}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,fanduel,-210.0,0.6774193548387096,True,-0.0875,1.5,over,novig,212.0,0.32051282051282054,True,-0.0873
660271,Shohei Ohtani,LAD,NYM,0,1.0,1.0,640455,Sean Manaea,L,823601,7:10 PM ET,Citi Field,0,0,0.21739130434782608,2026-07-24,823601,0.0,0,96.9,97.2,97.5,L,5,4,0,0,0,0,1,0,0,0,0,4,0,4,1,2,1,0.47875,0.86,0,0,0,0,0,0,0.23728813559322035,0.296875,0.7288135593220338,0.24615384615384617,0.2564102564102564,0.23728813559322035,0.06153846153846154,0.03076923076923077,0.1016949152542373,1.8666666666666667,1.0666666666666667,0.4883720930232558,0.13953488372093023,0.37209302325581395,0.3953488372093023,0.046511627906976744,0.3464833333333333,0.7435722222222222,0.19047619047619047,0.2608695652173913,0.29084999999999994,0.4871166666666671,0.22950819672131148,0.36065573770491804,0.26865671641791045,0.3114754098360656,0.5737704918032787,0.23880597014925373,0.69,0.2,0.4340659340659341,0.2032967032967033,0.43478260869565216,0.26811594202898553,0.014492753623188406,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6113466099303388,0.23311845181946453,0.6113466099303388,0.23728813559322035,"{""novig"": {""1.5"": {""over"": 208, ""under"": -277}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 175}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""draftkings"": {""1.5"": {""over"": 190, ""under"": -258}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0901,1.5,over,novig,208.0,0.3246753246753247,True,-0.0916
606192,Teoscar Hernández,LAD,NYM,0,8.0,1.0,640455,Sean Manaea,L,823601,7:10 PM ET,Citi Field,1,0,0.21739130434782608,2026-07-24,823601,0.0,0,96.9,97.2,97.5,R,4,3,1,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0.235,0.238,1,0,1,0,1,1,0.09803921568627451,0.17543859649122806,0.6862745098039216,0.2807017543859649,0.11428571428571428,0.0784313725490196,0.017543859649122806,0.017543859649122806,0.0392156862745098,0.6,1.0666666666666667,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.4722222222222222,0.05555555555555555,0.2532217948717949,0.46402435897435895,0.16666666666666666,0.3684210526315789,0.35395000000000004,0.4166000000000003,0.1875,0.3333333333333333,0.32075471698113206,0.26,0.4,0.3,0.69,0.2,0.4340659340659341,0.2032967032967033,0.43478260869565216,0.26811594202898553,0.014492753623188406,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5546061852596343,0.1659182601051841,0.5546061852596343,0.09803921568627451,"{""novig"": {""0.5"": {""over"": -170, ""under"": 130}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -170, ""under"": 128}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,draftkings,-170.0,0.6296296296296297,True,-0.075,1.5,,,,,False,
669242,Tommy Edman,LAD,NYM,0,3.0,1.0,640455,Sean Manaea,L,823601,7:10 PM ET,Citi Field,0,0,0.21739130434782608,2026-07-24,823601,0.0,0,96.9,97.2,97.5,L,4,4,3,0,1,0,0,0,0,0,5,4,0,3,1,1,2,0.5345,0.6685,1,1,1,1,0,0,0.3235294117647059,0.39473684210526316,0.7647058823529411,0.2,0.4,0.14705882352941177,0.025,0.05,0.08823529411764706,1.0666666666666667,0.5333333333333333,0.42857142857142855,0.14285714285714285,0.5,0.2857142857142857,0.0,0.4218397435897436,0.6561089743589743,0.3333333333333333,0.13333333333333333,0.2921666666666667,0.5353000000000001,0.2916666666666667,0.4791666666666667,0.21428571428571427,0.22448979591836735,0.2857142857142857,0.2037037037037037,0.69,0.2,0.4340659340659341,0.2032967032967033,0.43478260869565216,0.26811594202898553,0.014492753623188406,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6405623778673627,0.254081848435473,0.6405623778673627,0.3235294117647059,"{""novig"": {""0.5"": {""over"": -355, ""under"": 174}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""draftkings"": {""1.5"": {""over"": 169, ""under"": -228}}, ""fanduel"": {""0.5"": {""over"": -300}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0737,1.5,over,bet365,190.0,0.3448275862068966,True,-0.0907
810938,Ben Williamson,TB,CLE,1,8.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,1,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0.20500000000000002,0.21300000000000002,0,0,0,0,1,0,0.3125,0.36538461538461536,0.8125,0.17307692307692307,0.3684210526315789,0.08333333333333333,0.019230769230769232,0.019230769230769232,0.041666666666666664,1.2666666666666666,0.6,0.2564102564102564,0.3076923076923077,0.5128205128205128,0.10256410256410256,0.0,0.2712555555555555,0.34091666666666665,0.29411764705882354,0.16666666666666666,0.22823333333333334,0.25748333333333334,0.32075471698113206,0.4716981132075472,0.16071428571428573,0.16666666666666666,0.19047619047619047,0.18604651162790697,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.5938318760556338,0.26361259188672925,0.5938318760556338,0.3125,"{""novig"": {""0.5"": {""over"": -144, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -149, ""under"": 112}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0105,1.5,,,,,False,
656775,Cedric Mullins,TB,CLE,1,4.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,0,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,L,4,2,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0.017,0.028,0,0,0,0,1,0,0.17857142857142858,0.2459016393442623,0.7142857142857143,0.26229508196721313,0.16666666666666666,0.23214285714285715,0.06557377049180328,0.01639344262295082,0.08928571428571429,1.5333333333333334,1.0666666666666667,0.3,0.15,0.375,0.3,0.025,0.27155111111111113,0.4017988888888889,0.19047619047619047,0.2608695652173913,0.25845333333333337,0.41021333333333326,0.17857142857142858,0.4107142857142857,0.26229508196721313,0.2727272727272727,0.36363636363636365,0.1320754716981132,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.5729908367559294,0.21345509953939715,0.5729908367559294,0.17857142857142858,"{""novig"": {""0.5"": {""over"": -156, ""under"": 125}}, ""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -154, ""under"": 116}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-130.0,0.5652173913043478,True,0.0078,1.5,,,,,False,
802415,Chandler Simpson,TB,CLE,1,6.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,0,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0.24500000000000002,0.2916666666666667,0,0,0,0,0,0,0.39285714285714285,0.4067796610169492,0.9464285714285714,0.05,0.4074074074074074,0.10714285714285714,0.0,0.03333333333333333,0.07142857142857142,1.8666666666666667,0.2,0.12962962962962962,0.25925925925925924,0.6296296296296297,0.1111111111111111,0.0,0.3099011111111111,0.3496733333333334,0.5555555555555556,0.09090909090909091,0.24778666666666668,0.28152,0.4107142857142857,0.5178571428571429,0.03225806451612903,0.09259259259259259,0.1111111111111111,0.13333333333333333,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.5762480128139175,0.2147433861836807,0.5762480128139175,0.39285714285714285,"{""novig"": {""1.5"": {""over"": 223}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""0.5"": {""over"": -241, ""under"": 178}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,betmgm,-220.0,0.6875,True,-0.1113,1.5,over,novig,223.0,0.30959752321981426,True,-0.0949
666018,Jonathan Aranda,TB,CLE,1,2.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,0,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.37233333333333335,0.9713333333333334,0,0,0,0,1,0,0.2807017543859649,0.3333333333333333,0.7192982456140351,0.25396825396825395,0.36585365853658536,0.12280701754385964,0.015873015873015872,0.06349206349206349,0.08771929824561403,1.5333333333333334,1.0666666666666667,0.47619047619047616,0.2619047619047619,0.2619047619047619,0.4523809523809524,0.023809523809523808,0.2874166666666667,0.5278455555555556,0.2,0.38095238095238093,0.1591,0.18774999999999992,0.288135593220339,0.4067796610169492,0.28125,0.3157894736842105,0.38596491228070173,0.208955223880597,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.5440242871039401,0.2245071338754739,0.5440242871039401,0.2807017543859649,"{""novig"": {""0.5"": {""over"": -186, ""under"": 144}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -192, ""under"": 143}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.0988,1.5,,,,,False,
676356,Jonny DeLuca,TB,CLE,1,5.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,1,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,3,3,1,1,0,0,0,0,0,0,2,3,0,1,0,2,1,0.26899999999999996,0.381,1,0,1,1,0,0,0.24074074074074073,0.29310344827586204,0.8148148148148148,0.16666666666666666,0.2619047619047619,0.14814814814814814,0.03333333333333333,0.03333333333333333,0.07407407407407407,1.4,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.35555555555555557,0.2,0.0,0.3297153846153846,0.4102884615384615,0.2608695652173913,0.21739130434782608,0.32426666666666676,0.4206666666666667,0.24074074074074073,0.42592592592592593,0.22033898305084745,0.2608695652173913,0.43478260869565216,0.1836734693877551,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.6220448795959131,0.25390753747674144,0.6220448795959131,0.24074074074074073,"{""novig"": {""0.5"": {""over"": -141, ""under"": 108}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -145, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -143, ""under"": 107}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,novig,-141.0,0.5850622406639004,True,0.037,1.5,,,,,False,
691406,Junior Caminero,TB,CLE,1,3.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,1,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0.723,0.797,0,0,0,0,1,1,0.2857142857142857,0.3939393939393939,0.7678571428571429,0.19696969696969696,0.325,0.23214285714285715,0.045454545454545456,0.06060606060606061,0.125,1.9333333333333333,0.8666666666666667,0.4883720930232558,0.23255813953488372,0.5348837209302325,0.16279069767441862,0.046511627906976744,0.3938392857142857,0.6301845238095238,0.45,0.041666666666666664,0.43039999999999995,0.5461333333333335,0.2631578947368421,0.543859649122807,0.20588235294117646,0.35185185185185186,0.5925925925925926,0.1791044776119403,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.6619062732193932,0.25355861466253404,0.6619062732193932,0.2857142857142857,"{""novig"": {""0.5"": {""over"": -199, ""under"": 186}}, ""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -228, ""under"": 169}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,novig,-199.0,0.6655518394648829,True,-0.0036,1.5,,,,,False,
663743,Nick Fortes,TB,CLE,1,9.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,1,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0.045,0.0475,1,0,1,0,0,0,0.3409090909090909,0.3695652173913043,0.8409090909090909,0.15217391304347827,0.35294117647058826,0.22727272727272727,0.06521739130434782,0.021739130434782608,0.09090909090909091,1.6666666666666667,0.4666666666666667,0.2972972972972973,0.1891891891891892,0.5135135135135135,0.24324324324324326,0.02702702702702703,0.2870964285714286,0.4425476190476191,0.375,0.17647058823529413,0.411775,0.6312500000000001,0.36,0.6,0.09803921568627451,0.2222222222222222,0.3055555555555556,0.09090909090909091,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.4762228467012037,0.1914747235407506,0.4762228467012037,0.3409090909090909,"{""novig"": {""0.5"": {""over"": -120, ""under"": -106}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""0.5"": {""over"": -124, ""under"": -107}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-115.0,0.5348837209302325,True,-0.0587,1.5,,,,,False,
668723,Ryan Vilade,TB,CLE,1,7.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,1,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,3,3,1,1,0,0,0,0,0,1,2,2,0,1,0,2,0,0.35850000000000004,0.38849999999999996,1,0,1,1,1,0,0.14583333333333334,0.20754716981132076,0.75,0.22641509433962265,0.09090909090909091,0.2708333333333333,0.07547169811320754,0.018867924528301886,0.10416666666666667,1.3333333333333333,0.8,0.35135135135135137,0.16216216216216217,0.35135135135135137,0.35135135135135137,0.05405405405405406,0.3077179487179488,0.6726089743589744,0.14285714285714285,0.13333333333333333,0.2982166666666667,0.5336666666666667,0.16326530612244897,0.3877551020408163,0.26785714285714285,0.3170731707317073,0.5365853658536586,0.14893617021276595,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.5117839723097152,0.1528061030183371,0.5117839723097152,0.14583333333333334,"{""novig"": {""0.5"": {""over"": -127, ""under"": 104}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""0.5"": {""over"": -136, ""under"": 102}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-115.0,0.5348837209302325,True,-0.0231,1.5,,,,,False,
650490,Yandy Díaz,TB,CLE,1,1.0,1.0,676282,Joey Cantillo,L,822952,7:10 PM ET,Tropicana Field,1,0,0.2,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,0,0,2,1,0.19025,0.23500000000000001,1,0,1,0,0,0,0.22727272727272727,0.25,0.8333333333333334,0.16176470588235295,0.24528301886792453,0.12121212121212122,0.029411764705882353,0.029411764705882353,0.06060606060606061,1.5333333333333334,0.7333333333333333,0.45454545454545453,0.2,0.5272727272727272,0.16363636363636364,0.01818181818181818,0.28196,0.44982333333333335,0.20833333333333334,0.15384615384615385,0.27106666666666673,0.43363999999999986,0.22388059701492538,0.34328358208955223,0.18840579710144928,0.36065573770491804,0.5245901639344263,0.10144927536231885,0.6063348416289592,0.22459893048128343,0.38341968911917096,0.13471502590673576,0.4626865671641791,0.291044776119403,0.029850746268656716,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.6401093290516742,0.3004092681772863,0.6401093290516742,0.22727272727272727,"{""novig"": {""0.5"": {""over"": -233, ""under"": 182}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""draftkings"": {""0.5"": {""over"": -235, ""under"": 174}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,novig,-233.0,0.6996996996996997,True,-0.0596,1.5,,,,,False,
682657,Angel Martínez,CLE,TB,0,1.0,1.0,663556,Shane McClanahan,L,822952,7:10 PM ET,Tropicana Field,1,0,0.25886524822695034,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.21,0.211,0,0,0,0,0,0,0.23255813953488372,0.26666666666666666,0.6744186046511628,0.3111111111111111,0.2962962962962963,0.18604651162790697,0.044444444444444446,0.044444444444444446,0.09302325581395349,1.2,0.9333333333333333,0.4482758620689655,0.2413793103448276,0.4482758620689655,0.27586206896551724,0.034482758620689655,0.38419230769230767,0.6091923076923076,0.3181818181818182,0.30434782608695654,0.5383666666666668,1.0035666666666665,0.1864406779661017,0.3050847457627119,0.25806451612903225,0.23809523809523808,0.3968253968253968,0.1875,0.6995305164319249,0.21465968586387435,0.3520408163265306,0.11734693877551021,0.48322147651006714,0.26174496644295303,0.020134228187919462,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6486556782528966,0.28387791777975396,0.6486556782528966,0.23255813953488372,"{""novig"": {""0.5"": {""over"": -251, ""under"": 174}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""draftkings"": {""0.5"": {""over"": -239, ""under"": 176}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,draftkings,-239.0,0.7050147492625368,True,-0.0564,1.5,,,,,False,
595978,Austin Hedges,CLE,TB,0,8.0,1.0,663556,Shane McClanahan,L,822952,7:10 PM ET,Tropicana Field,1,0,0.25886524822695034,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,4,2,0,0,0,0,1,0,1,0,0,3,0,0,2,1,0,0.042499999999999996,0.052500000000000005,0,0,0,0,0,0,0.3488372093023256,0.37777777777777777,0.8372093023255814,0.14583333333333334,0.38235294117647056,0.20930232558139536,0.041666666666666664,0.0625,0.11627906976744186,1.6,0.4666666666666667,0.34210526315789475,0.21052631578947367,0.42105263157894735,0.2894736842105263,0.02631578947368421,0.32369444444444445,0.5083555555555556,0.4,0.23529411764705882,0.36213333333333336,0.48299999999999993,0.30952380952380953,0.47619047619047616,0.13725490196078433,0.25,0.4090909090909091,0.16666666666666666,0.6995305164319249,0.21465968586387435,0.3520408163265306,0.11734693877551021,0.48322147651006714,0.26174496644295303,0.020134228187919462,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.5969055196895563,0.2292879203575916,0.5969055196895563,0.3488372093023256,"{""novig"": {""0.5"": {""over"": -108, ""under"": -115}}, ""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""0.5"": {""over"": -119, ""under"": -111}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-105.0,0.5121951219512195,True,0.0847,1.5,,,,,False,
677587,Brayan Rocchio,CLE,TB,0,4.0,1.0,663556,Shane McClanahan,L,822952,7:10 PM ET,Tropicana Field,1,0,0.25886524822695034,2026-07-24,822952,1.0,0,100.7,100.8,107.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.011,0.027,0,0,0,0,0,0,0.2727272727272727,0.2727272727272727,0.8409090909090909,0.1590909090909091,0.2857142857142857,0.1590909090909091,0.045454545454545456,0.022727272727272728,0.06818181818181818,1.2666666666666666,0.4666666666666667,0.40540540540540543,0.2702702702702703,0.3783783783783784,0.2702702702702703,0.02702702702702703,0.2757111111111111,0.40515,0.3076923076923077,0.15384615384615385,0.2605500000000001,0.35440000000000016,0.3050847457627119,0.4915254237288136,0.18032786885245902,0.24,0.34,0.21428571428571427,0.6995305164319249,0.21465968586387435,0.3520408163265306,0.11734693877551021,0.48322147651006714,0.26174496644295303,0.020134228187919462,7.815789473684211,0.8881578947368421,8.348684210526317,0.22274881516587677,0.6202076503601918,0.2686340032254751,0.6202076503601918,0.2727272727272727,"{""novig"": {""0.5"": {""over"": -194, ""under"": 147}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -201, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0162,1.5,,,,,False,
