batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
663647,Ke'Bryan Hayes,CIN,WSH,0,8.0,1,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.0875,0.1095,0,0,0,0,1,0,0.11363636363636363,0.1875,0.7272727272727273,0.25,0.1,0.13636363636363635,0.041666666666666664,0.0,0.045454545454545456,0.7333333333333333,0.8,0.40625,0.28125,0.375,0.28125,0.03125,0.37532692307692306,0.6083397435897436,0.07692307692307693,0.5,0.4978333333333334,1.1095,0.14893617021276595,0.3404255319148936,0.26,0.2127659574468085,0.23404255319148937,0.14,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5063828533107484,0.2694811708061599,0.5063828533107484,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 186}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",1.5,over,bet365,210.0,0.3225806451612903,True,-0.0531,0.5,over,betmgm,-135.0,0.574468085106383,True,-0.0681,False
680574,Matt McLain,CIN,WSH,0,9.0,1,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,3,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0.223,0.246,0,0,0,0,1,1,0.1282051282051282,0.18604651162790697,0.6410256410256411,0.3181818181818182,0.16,0.10256410256410256,0.022727272727272728,0.022727272727272728,0.05128205128205128,0.6,0.9333333333333333,0.2222222222222222,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.037037037037037035,0.2851309523809524,0.37273809523809526,0.2,0.23529411764705882,0.31266666666666665,0.42906666666666676,0.11904761904761904,0.16666666666666666,0.37254901960784315,0.1590909090909091,0.3181818181818182,0.2653061224489796,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.4514716311886062,0.21117147922627058,0.4514716311886062,0.6,"{""bet365"": {""1.5"": {""over"": 250, ""under"": -350}}, ""betmgm"": {""0.5"": {""over"": -130, ""under"": -105}}}",1.5,over,bet365,250.0,0.2857142857142857,True,-0.0745,0.5,over,betmgm,-130.0,0.5652173913043478,True,-0.1137,False
682622,Noelvi Marte,CIN,WSH,0,7.0,1,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,2,0,0.1815,0.22499999999999998,1,0,1,0,0,0,0.1836734693877551,0.19607843137254902,0.7551020408163265,0.23529411764705882,0.23684210526315788,0.04081632653061224,0.0,0.0392156862745098,0.04081632653061224,0.7333333333333333,0.8,0.3157894736842105,0.10526315789473684,0.5263157894736842,0.21052631578947367,0.02631578947368421,0.23475000000000001,0.31925,0.23529411764705882,0.3684210526315789,0.16419999999999998,0.23836666666666678,0.2037037037037037,0.3148148148148148,0.23214285714285715,0.16666666666666666,0.30952380952380953,0.29545454545454547,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6032454169788596,0.3317181364059698,0.6032454169788596,0.7333333333333333,"{""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}, ""draftkings"": {""1.5"": {""over"": 147, ""under"": -197}}, ""fanduel"": {""1.5"": {""over"": 160}}}",1.5,over,bet365,175.0,0.36363636363636365,True,-0.0319,0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.0194,False
701398,Sal Stewart,CIN,WSH,0,2.0,1,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,4,2,0,0,1,0,0,0,1,5,3,0,2,2,1,0,0.5306666666666666,1.433,1,1,1,1,1,0,0.2641509433962264,0.3387096774193548,0.660377358490566,0.2903225806451613,0.30303030303030304,0.22641509433962265,0.06451612903225806,0.0,0.07547169811320754,1.7333333333333334,1.2,0.2972972972972973,0.2702702702702703,0.40540540540540543,0.2972972972972973,0.08108108108108109,0.3481551282051282,0.5766858974358974,0.2777777777777778,0.22727272727272727,0.3163375,0.6403125000000002,0.2545454545454545,0.5272727272727272,0.27419354838709675,0.2,0.34545454545454546,0.265625,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6370160361529259,0.3927093552591026,0.6370160361529259,1.7333333333333334,"{""novig"": {""1.5"": {""over"": 108, ""under"": -127}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": -103, ""under"": -129}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,betmgm,120.0,0.45454545454545453,True,-0.0618,0.5,over,betmgm,-225.0,0.6923076923076923,True,-0.0553,True
663886,Tyler Stephenson,CIN,WSH,0,4.0,1,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,4,1,0,0,1,0,0,0,2,4,2,1,1,1,1,0,0.646,1.7905000000000002,1,0,1,1,1,1,0.3125,0.4107142857142857,0.7083333333333334,0.25,0.3870967741935484,0.3125,0.05357142857142857,0.10714285714285714,0.1875,2.0,0.9333333333333333,0.5,0.29411764705882354,0.3235294117647059,0.38235294117647056,0.0,0.45739285714285716,0.8025238095238095,0.3125,0.21739130434782608,0.34345000000000003,0.6187333333333332,0.36538461538461536,0.6730769230769231,0.2631578947368421,0.2391304347826087,0.32608695652173914,0.19642857142857142,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6236921280626752,0.4021166053711355,0.6236921280626752,2.0,"{""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""draftkings"": {""1.5"": {""over"": 141, ""under"": -189}}}",1.5,over,draftkings,141.0,0.4149377593360996,True,-0.0128,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0315,False
669224,Austin Wells,NYY,ATL,1,9.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0.375,0.525,1,0,1,0,0,0,0.24242424242424243,0.375,0.7878787878787878,0.175,0.25,0.21212121212121213,0.05,0.025,0.09090909090909091,1.0,0.4666666666666667,0.5384615384615384,0.23076923076923078,0.2692307692307692,0.34615384615384615,0.07692307692307693,0.38243589743589745,0.7240256410256409,0.3333333333333333,0.2727272727272727,0.3705833333333334,0.8919166666666666,0.2571428571428571,0.5428571428571428,0.21428571428571427,0.11764705882352941,0.19607843137254902,0.34615384615384615,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.3044223328553895,0.12609919246571485,0.3044223328553895,1.0,"{""betmgm"": {""0.5"": {""over"": 105, ""under"": -140}}, ""bet365"": {""1.5"": {""over"": 265, ""under"": -370}}}",1.5,over,bet365,265.0,0.273972602739726,True,-0.1479,0.5,over,betmgm,105.0,0.4878048780487805,True,-0.1834,False
700250,Ben Rice,NYY,ATL,1,2.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,5,2,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0.029,0.039,0,0,0,0,1,0,0.14285714285714285,0.23809523809523808,0.6071428571428571,0.3492063492063492,0.1875,0.14285714285714285,0.031746031746031744,0.031746031746031744,0.07142857142857142,1.0666666666666667,1.4666666666666666,0.47058823529411764,0.2647058823529412,0.4117647058823529,0.3235294117647059,0.058823529411764705,0.3132,0.5790611111111111,0.06666666666666667,0.35294117647058826,0.18175,0.21245000000000003,0.22641509433962265,0.5471698113207547,0.27419354838709675,0.20634920634920634,0.4126984126984127,0.3076923076923077,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.5727651198742008,0.3575457969905515,0.5727651198742008,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 122, ""under"": -153}}, ""bet365"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 121, ""under"": -162}, ""0.5"": {""over"": -191, ""under"": 143}}, ""fanduel"": {""0.5"": {""over"": -220}}}",1.5,over,bet365,125.0,0.4444444444444444,True,-0.0869,0.5,over,draftkings,-191.0,0.6563573883161512,True,-0.0836,True
806146,George Lombard Jr.,NYY,ATL,1,7.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,1,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.5045000000000001,0.6475,1,0,1,0,1,1,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.5,,,0.25,1.0,0.4,,,,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.27395181685192266,0.07657861002811096,0.27395181685192266,,"{""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",1.5,over,bet365,210.0,0.3225806451612903,True,-0.246,0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.3487,False
671218,Heliot Ramos,NYY,ATL,1,3.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,1,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,4,3,1,1,0,0,0,1,0,1,2,2,0,1,0,0,2,0.6375,0.7135,1,0,1,1,1,0,0.19672131147540983,0.25757575757575757,0.6885245901639344,0.2878787878787879,0.2682926829268293,0.04918032786885246,0.015151515151515152,0.0,0.01639344262295082,1.0,1.2666666666666666,0.40476190476190477,0.11904761904761904,0.6666666666666666,0.14285714285714285,0.023809523809523808,0.2885988888888889,0.4410988888888889,0.15789473684210525,0.3333333333333333,0.17363333333333336,0.20306666666666678,0.20967741935483872,0.25806451612903225,0.30303030303030304,0.2807017543859649,0.43859649122807015,0.25,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6319043462973944,0.4008779653193801,0.6319043462973944,1.0,"{""bet365"": {""1.5"": {""over"": 130, ""under"": -170}, ""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 135, ""under"": -181}, ""0.5"": {""over"": -207, ""under"": 154}}, ""fanduel"": {""1.5"": {""over"": 115}, ""0.5"": {""over"": -230}}}",1.5,over,draftkings,135.0,0.425531914893617,True,-0.0247,0.5,over,draftkings,-207.0,0.6742671009771987,True,-0.0424,True
665862,Jazz Chisholm Jr.,NYY,ATL,1,5.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,2,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0.196,0.213,0,0,0,0,1,0,0.19298245614035087,0.23333333333333334,0.5614035087719298,0.4166666666666667,0.25,0.24561403508771928,0.06666666666666667,0.03333333333333333,0.10526315789473684,1.6666666666666667,1.6666666666666667,0.53125,0.15625,0.46875,0.28125,0.03125,0.3998095238095238,0.8245654761904762,0.1111111111111111,0.35,0.3879,0.6792166666666665,0.18867924528301888,0.49056603773584906,0.3275862068965517,0.2,0.32727272727272727,0.3559322033898305,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6385262863394009,0.3632742580435302,0.6385262863394009,1.6666666666666667,"{""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}}",1.5,over,bet365,185.0,0.3508771929824561,True,0.0124,0.5,over,betmgm,-155.0,0.6078431372549019,True,0.0307,False
671277,Luis García Jr.,NYY,ATL,1,4.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,0,3,0,0.214,0.223,0,0,0,0,0,0,0.3103448275862069,0.3220338983050847,0.8275862068965517,0.1694915254237288,0.3181818181818182,0.3448275862068966,0.06779661016949153,0.06779661016949153,0.1724137931034483,2.533333333333333,0.6666666666666666,0.375,0.2916666666666667,0.3333333333333333,0.25,0.020833333333333332,0.32639444444444443,0.6134111111111111,0.35,0.15,0.3527833333333333,0.6965000000000001,0.3103448275862069,0.6724137931034483,0.2,0.17307692307692307,0.23076923076923078,0.2222222222222222,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6781026959785105,0.4162035678528016,0.6781026959785105,2.533333333333333,"{""novig"": {""1.5"": {""over"": 127, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": 105, ""under"": -140}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 132, ""under"": -176}, ""0.5"": {""over"": -196, ""under"": 146}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,draftkings,132.0,0.43103448275862066,True,-0.0148,0.5,over,draftkings,-196.0,0.6621621621621622,True,0.0159,True
641857,Ryan McMahon,NYY,ATL,1,8.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0.034,0.037,0,0,0,0,1,0,0.21428571428571427,0.25,0.7857142857142857,0.20454545454545456,0.25,0.14285714285714285,0.022727272727272728,0.06818181818181818,0.09523809523809523,1.0,0.6,0.5151515151515151,0.21212121212121213,0.36363636363636365,0.36363636363636365,0.0,0.34112820512820513,0.5627641025641026,0.26666666666666666,0.1875,0.38419999999999993,0.6544333333333336,0.2608695652173913,0.5,0.2553191489361702,0.21052631578947367,0.42105263157894735,0.29545454545454547,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.532053917221842,0.3150366428236173,0.532053917221842,1.0,"{""novig"": {""1.5"": {""over"": 190, ""under"": -270}}, ""bet365"": {""1.5"": {""over"": 220, ""under"": -320}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""fanduel"": {""1.5"": {""over"": 185}}}",1.5,over,bet365,220.0,0.3125,True,0.0025,0.5,over,betmgm,-125.0,0.5555555555555556,True,-0.0235,False
682987,Spencer Jones,NYY,ATL,1,6.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0.6715,0.7835000000000001,0,0,0,0,1,1,0.21428571428571427,0.26666666666666666,0.6666666666666666,0.3111111111111111,0.24,0.2619047619047619,0.06666666666666667,0.044444444444444446,0.11904761904761904,1.3333333333333333,0.9333333333333333,0.5357142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.0,0.4087692307692308,0.8418076923076924,0.17647058823529413,0.2777777777777778,0.33906666666666674,0.9051666666666666,0.17073170731707318,0.2926829268292683,0.35555555555555557,0.15384615384615385,0.38461538461538464,0.35714285714285715,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.533152821613749,0.3165789737555726,0.533152821613749,1.3333333333333333,"{""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}}",1.5,over,bet365,195.0,0.3389830508474576,True,-0.0224,0.5,over,betmgm,-135.0,0.574468085106383,True,-0.0413,False
663757,Trent Grisham,NYY,ATL,1,1.0,1,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,5,5,0,0,0,0,0,0,0,1,0,4,0,0,1,2,0,0.095,0.10575,0,0,0,0,1,0,0.1346153846153846,0.21052631578947367,0.8461538461538461,0.13793103448275862,0.13953488372093023,0.07692307692307693,0.017241379310344827,0.017241379310344827,0.038461538461538464,0.7333333333333333,0.5333333333333333,0.3181818181818182,0.2727272727272727,0.4318181818181818,0.20454545454545456,0.0,0.2290952380952381,0.3175595238095238,0.17647058823529413,0.1111111111111111,0.30052083333333335,0.45347916666666643,0.16363636363636364,0.34545454545454546,0.14285714285714285,0.3076923076923077,0.4807692307692308,0.17543859649122806,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.5566736571690081,0.3858782667880311,0.5566736571690081,0.7333333333333333,"{""bet365"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""1.5"": {""over"": 138, ""under"": -184}, ""0.5"": {""over"": -194, ""under"": 145}}, ""novig"": {""0.5"": {""over"": -178, ""under"": 120}}, ""fanduel"": {""0.5"": {""over"": -185}}}",1.5,over,bet365,150.0,0.4,True,-0.0141,0.5,over,bet365,-170.0,0.6296296296296297,True,-0.073,True
663586,Austin Riley,ATL,NYY,0,7.0,1,608331,Max Fried,L,823515,7:05 PM ET,Yankee Stadium,1,0,0.21715328467153286,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,4,3,0,0,0,0,0,0,1,1,0,3,0,0,0,1,1,0.0245,0.026500000000000003,0,0,0,0,1,0,0.25925925925925924,0.3103448275862069,0.5185185185185185,0.4482758620689655,0.48148148148148145,0.12962962962962962,0.017241379310344827,0.06896551724137931,0.09259259259259259,1.4,1.7333333333333334,0.6071428571428571,0.21428571428571427,0.5357142857142857,0.17857142857142858,0.03571428571428571,0.4291964285714286,0.7711964285714287,0.47058823529411764,0.3333333333333333,0.5747,1.0484000000000002,0.2982456140350877,0.5789473684210527,0.3870967741935484,0.18518518518518517,0.25925925925925924,0.3389830508474576,0.6816143497757847,0.21717171717171718,0.2964824120603015,0.07537688442211055,0.5197368421052632,0.2236842105263158,0.006578947368421052,5.756345177664974,0.13705583756345177,7.538071065989847,0.21653543307086615,0.5987714281763094,0.38902426164815784,0.5987714281763094,1.4,"{""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}}",1.5,over,bet365,175.0,0.36363636363636365,True,0.0254,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0091,False
686948,Drake Baldwin,ATL,NYY,0,2.0,1,608331,Max Fried,L,823515,7:05 PM ET,Yankee Stadium,0,0,0.21715328467153286,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,5,5,1,0,0,0,0,0,0,0,1,5,0,3,0,5,0,0.23800000000000004,0.2624,1,0,1,0,0,0,0.26785714285714285,0.3880597014925373,0.7678571428571429,0.19402985074626866,0.3170731707317073,0.125,0.029850746268656716,0.014925373134328358,0.05357142857142857,1.4666666666666666,0.8666666666666667,0.5116279069767442,0.20930232558139536,0.4883720930232558,0.27906976744186046,0.023255813953488372,0.34169444444444447,0.5719611111111111,0.15,0.2727272727272727,0.3679,0.5145000000000002,0.37037037037037035,0.5925925925925926,0.11764705882352941,0.20634920634920634,0.36507936507936506,0.26865671641791045,0.6816143497757847,0.21717171717171718,0.2964824120603015,0.07537688442211055,0.5197368421052632,0.2236842105263158,0.006578947368421052,5.756345177664974,0.13705583756345177,7.538071065989847,0.21653543307086615,0.6599583616317399,0.4433385790860193,0.6599583616317399,1.4666666666666666,"{""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""draftkings"": {""1.5"": {""over"": 138, ""under"": -185}}}",1.5,over,draftkings,138.0,0.42016806722689076,True,0.0232,0.5,over,betmgm,-190.0,0.6551724137931034,True,0.0048,False
673490,Ha-Seong Kim,ATL,NYY,0,9.0,1,608331,Max Fried,L,823515,7:05 PM ET,Yankee Stadium,1,0,0.21715328467153286,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,3,2,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0.052,0.1955,0,0,0,0,0,0,0.0625,0.1509433962264151,0.6458333333333334,0.32075471698113206,0.0967741935483871,0.0,0.0,0.0,0.0,0.2,1.1333333333333333,0.12903225806451613,0.12903225806451613,0.3548387096774194,0.41935483870967744,0.06451612903225806,0.22354761904761905,0.3198809523809524,0.0,0.47058823529411764,0.14904166666666657,0.25637500000000046,0.09615384615384616,0.15384615384615385,0.18333333333333332,0.09803921568627451,0.11764705882352941,0.2727272727272727,0.6816143497757847,0.21717171717171718,0.2964824120603015,0.07537688442211055,0.5197368421052632,0.2236842105263158,0.006578947368421052,5.756345177664974,0.13705583756345177,7.538071065989847,0.21653543307086615,0.46972401465834906,0.3711626517835425,0.46972401465834906,0.2,"{""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 290, ""under"": -425}}}",1.5,over,bet365,290.0,0.2564102564102564,True,0.1148,0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.0757,False
657041,Lane Thomas,ATL,NYY,0,6.0,1,608331,Max Fried,L,823515,7:05 PM ET,Yankee Stadium,1,0,0.21715328467153286,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,3,3,1,1,0,0,0,0,0,1,2,2,0,1,1,0,1,0.4155,0.6695,1,0,1,1,1,0,0.16,0.23636363636363636,0.64,0.32727272727272727,0.22580645161290322,0.06,0.01818181818181818,0.0,0.02,0.7333333333333333,1.2,0.375,0.1875,0.375,0.15625,0.0,0.24943452380952383,0.3093809523809524,0.2,0.16666666666666666,0.24558333333333335,0.31758333333333344,0.2545454545454545,0.4,0.2833333333333333,0.21568627450980393,0.5098039215686274,0.2545454545454545,0.6816143497757847,0.21717171717171718,0.2964824120603015,0.07537688442211055,0.5197368421052632,0.2236842105263158,0.006578947368421052,5.756345177664974,0.13705583756345177,7.538071065989847,0.21653543307086615,0.5779494101839441,0.3731945592275141,0.5779494101839441,0.7333333333333333,"{""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}, ""fanduel"": {""1.5"": {""over"": 180}}}",1.5,over,bet365,210.0,0.3225806451612903,True,0.0506,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0374,False
621566,Matt Olson,ATL,NYY,0,4.0,1,608331,Max Fried,L,823515,7:05 PM ET,Yankee Stadium,0,0,0.21715328467153286,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,5,3,2,1,0,1,2,0,0,0,6,3,0,3,1,0,2,0.7456666666666667,2.1326666666666667,1,1,1,1,0,0,0.2631578947368421,0.35384615384615387,0.6842105263157895,0.27692307692307694,0.29411764705882354,0.3157894736842105,0.07692307692307693,0.046153846153846156,0.14035087719298245,2.2,1.2,0.4358974358974359,0.10256410256410256,0.3333333333333333,0.38461538461538464,0.05128205128205128,0.3366055555555556,0.7341055555555556,0.3888888888888889,0.2,0.4155166666666668,0.9536833333333332,0.2909090909090909,0.5636363636363636,0.20588235294117646,0.25,0.38333333333333336,0.359375,0.6816143497757847,0.21717171717171718,0.2964824120603015,0.07537688442211055,0.5197368421052632,0.2236842105263158,0.006578947368421052,5.756345177664974,0.13705583756345177,7.538071065989847,0.21653543307086615,0.6319043462973944,0.4334034236988727,0.6319043462973944,2.2,"{""novig"": {""1.5"": {""over"": 135, ""under"": -163}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""draftkings"": {""1.5"": {""over"": 127, ""under"": -169}}}",1.5,over,bet365,150.0,0.4,True,0.0334,0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.0172,False
